p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.9845954758e+03,     2.9845968843e+03,     8.1521889464e+06,     4.0760963968e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.8155173473e+04,    -2.0886604103e+04,    -5.7050088413e+07,    -3.4120557502e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5710554041e-05,     7.5710590356e-05,     1.5401288364e+00,     1.7700643109e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.8155173473e+04,    -2.0886604103e+04,    -5.7050088413e+07,    -3.4120557502e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.8155173473e+04,    -2.0886604103e+04,    -5.7050088413e+07,    -3.4120557502e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.9845954758e+03,     2.9845968843e+03,     8.1521889464e+06,     4.0760963968e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.9845954758e+03,     2.9845968843e+03,     8.1521889464e+06,     4.0760963968e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.2523309663e+03,     9.0448587633e+03,     2.4705309516e+07,     1.3976198534e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.2523309663e+03,     9.0448587633e+03,     2.4705309516e+07,     1.3976198534e+07,     0.0000000000e+00 ] 
p: [   -1.1615712378e-01,     2.9593519315e-01,    -1.4763900434e-01,     4.9540192463e-02,    -2.4326214129e-02,     7.9673293614e-03 ] 
p: [   -1.1615712378e-01,     2.9593519315e-01,    -1.4763900434e-01,     4.9540192463e-02,    -2.4326214129e-02,     7.9673293614e-03 ] 
p: [   -1.1615712378e-01,     2.9593519315e-01,    -1.4763900434e-01,     4.9540192463e-02,    -2.4326214129e-02,     7.9673293614e-03 ] 
p: [   -1.1615712378e-01,     2.9593519315e-01,    -1.4763900434e-01,     4.9540192463e-02,    -2.4326214129e-02,     7.9673293614e-03 ] 
p: [   -1.1615712378e-01,     2.9593519315e-01,    -1.4763900434e-01,     4.9540192463e-02,    -2.4326214129e-02,     7.9673293614e-03 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.2523309663e+03,     9.0448587633e+03,     2.4705309516e+07,     1.3976198534e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.2144579769e-04,    -2.6615268538e-04,     6.0635664398e-01,     1.2115931731e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.2144579769e-04,    -2.6615268538e-04,     6.0635664398e-01,     1.2115931731e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.2144579769e-04,    -2.6615268538e-04,     6.0635664398e-01,     1.2115931731e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.9570354558e-05,    -3.3905251068e-05,     1.2407219336e+00,     1.5909948173e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.9570354558e-05,    -3.3905251068e-05,     1.2407219336e+00,     1.5909948173e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.9570354558e-05,    -3.3905251068e-05,     1.2407219336e+00,     1.5909948173e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.2523309663e+03,     9.0448587633e+03,     2.4705309516e+07,     1.3976198534e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.2523309663e+03,     9.0448587633e+03,     2.4705309516e+07,     1.3976198534e+07,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.1323968443e+03,    -1.3027650002e+03,    -3.5583983914e+06,    -2.1282094438e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.4425242678e+02,    -1.0965517872e+03,    -2.9951434655e+06,    -1.8095669000e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.4425242678e+02,    -1.0965517872e+03,    -2.9951434655e+06,    -1.8095669000e+06,     0.0000000000e+00 ] 
p: [   -1.7616035871e-01,     2.7620843453e-01,    -1.5495242151e-01,     4.6297505513e-02,    -2.5523406848e-02,     9.4008007607e-03 ] 
p: [   -1.7616035871e-01,     2.7620843453e-01,    -1.5495242151e-01,     4.6297505513e-02,    -2.5523406848e-02,     9.4008007607e-03 ] 
p: [   -1.7616035871e-01,     2.7620843453e-01,    -1.5495242151e-01,     4.6297505513e-02,    -2.5523406848e-02,     9.4008007607e-03 ] 
p: [   -1.7616035871e-01,     2.7620843453e-01,    -1.5495242151e-01,     4.6297505513e-02,    -2.5523406848e-02,     9.4008007607e-03 ] 
p: [   -1.7616035871e-01,     2.7620843453e-01,    -1.5495242151e-01,     4.6297505513e-02,    -2.5523406848e-02,     9.4008007607e-03 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.2469059023e-05,    -1.2478942817e-04,     9.9247909376e-01,     1.4300289718e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.2469059023e-05,    -1.2478942817e-04,     9.9247909376e-01,     1.4300289718e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.2469059023e-05,    -1.2478942817e-04,     9.9247909376e-01,     1.4300289718e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.4425242678e+02,    -1.0965517872e+03,    -2.9951434655e+06,    -1.8095669000e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5865370773e-05,     7.0695819845e-05,     1.5264314068e+00,     1.7526253493e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5865370773e-05,     7.0695819845e-05,     1.5264314068e+00,     1.7526253493e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.5865370773e-05,     7.0695819845e-05,     1.5264314068e+00,     1.7526253493e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.4425242678e+02,    -1.0965517872e+03,    -2.9951434655e+06,    -1.8095669000e+06,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.4425242678e+02,    -1.0965517872e+03,    -2.9951434655e+06,    -1.8095669000e+06,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,    -0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.0971283418e+03,    -4.0971302753e+03,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2066610930e+02,     2.4185818536e+02,     6.6061632190e+05,     3.7372148136e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.8625826484e+01,     4.4855822302e+01,     1.2252008945e+05,     7.4022597251e+04,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.4080620438e+02,    -1.7791633716e+02,    -4.8596419785e+05,    -3.1900465367e+05,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.4080620438e+02,    -1.7791633716e+02,    -4.8596419785e+05,    -3.1900465367e+05,     0.0000000000e+00 ] 
p: [   -1.2942904921e-01,     2.9157230840e-01,    -1.4909999749e-01,     4.8823087242e-02,    -2.4565950446e-02,     8.0317925634e-03 ] 
p: [   -1.2942904921e-01,     2.9157230840e-01,    -1.4909999749e-01,     4.8823087242e-02,    -2.4565950446e-02,     8.0317925634e-03 ] 
p: [   -1.2942904921e-01,     2.9157230840e-01,    -1.4909999749e-01,     4.8823087242e-02,    -2.4565950446e-02,     8.0317925634e-03 ] 
p: [   -1.2942904921e-01,     2.9157230840e-01,    -1.4909999749e-01,     4.8823087242e-02,    -2.4565950446e-02,     8.0317925634e-03 ] 
p: [   -1.2942904921e-01,     2.9157230840e-01,    -1.4909999749e-01,     4.8823087242e-02,    -2.4565950446e-02,     8.0317925634e-03 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     4.0971266878e+03,     6.1456961250e+03,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.4407350707e-04,     2.4407362284e-04,     1.9999990654e+00,     1.9999995339e+00,     2.0000000000e+00 ] 
